6666,reallly,1.0
6667,releases,1.0
6668,crime,1.0
6669,stats,1.0
6670,offenders,1.0
6671,aobut,1.0
6672,recidivism,1.0
6673,seeking,1.0
6674,vengeance,1.0
6675,killers,1.0
6676,commit,1.0
6677,stealing,1.0
6678,michigan,1.0
6679,unwillingness,1.0
6680,pascal,1.0
6681,wager,1.0
6682,treatment,1.0
6683,upset,1.0
6684,inconsistencies,1.0
6685,consititutes,1.0
6686,disillusionment,1.0
6687,filipp,1.0
6688,adamsj,1.0
6689,gtewd,1.0
6690,gtegsc,1.0
6691,gte,1.0
6692,govt,1.0
6693,def,1.0
6694,unclean,1.0
6695,cuf,1.0
6696,augustine,1.0
6697,tossed,1.0
6698,rsv,1.0
6699,fasted,1.0
6700,wept,1.0
6701,ate,1.0
6702,food,1.0
6703,anyhow,1.0
6704,reimer,1.0
6705,uts,1.0
6706,conference,1.0
6707,sydney,1.0
6708,december,1.0
6709,ifes,1.0
6710,fellowship,1.0
6711,evangelical,1.0
6712,attending,1.0
6713,ivf,1.0
6714,gchin,1.0
6715,ssf,1.0
6716,gary,1.0
6717,chin,1.0
6718,mcovingt,1.0
6719,aisun,1.0
6720,covington,1.0
6721,couples,1.0
6722,lasting,1.0
6723,relatives,1.0
6724,filthy,1.0
6725,baptised,1.0
6726,baptising,1.0
6727,assumes,1.0
6728,escapes,1.0
6729,coincidentally,1.0
6730,pondered,1.0
6731,owning,1.0
6732,drunkard,1.0
6733,dhammers,1.0
6734,pacific,1.0
6735,hammerslag,1.0
6736,brh,1.0
6737,cas,1.0
6738,brooks,1.0
6739,haderlie,1.0
6740,perform,1.0
6741,ordinances,1.0
6742,eternities,1.0
6743,ressurection,1.0
6744,marry,1.0
6745,chapt,1.0
6746,mcd,1.0
6747,mot,1.0
6748,mullins,1.0
6749,salaris,1.0
6750,niblick,1.0
6751,rrrrrrrrrrrrrrrabbits,1.0
6752,madonna,1.0
6753,musical,1.0
6754,regular,1.0
6755,televeision,1.0
6756,hedrick,1.0
6757,essay,1.0
6758,entry,1.0
6759,containing,1.0
6760,contributors,1.0
6761,retrieved,1.0
6762,pub,1.0
6763,involving,1.0
6764,summarize,1.0
6765,dealt,1.0
6766,herein,1.0
6767,attraction,1.0
6768,abstain,1.0
6769,engaging,1.0
6770,celebate,1.0
6771,predisposition,1.0
6772,exodus,1.0
6773,detailed,1.0
6774,sexuality,1.0
6775,low,1.0
6776,rates,1.0
6777,successes,1.0
6778,converted,1.0
6779,intrinsically,1.0
6780,escape,1.0
6781,drug,1.0
6782,addict,1.0
6783,experts,1.0
6784,kinsey,1.0
6785,percent,1.0
6786,defines,1.0
6787,ranked,1.0
6788,scale,1.0
6789,orgasm,1.0
6790,homosexually,1.0
6791,puberty,1.0
6792,adult,1.0
6793,males,1.0
6794,percentages,1.0
6795,followup,1.0
6796,seventies,1.0
6797,weinberg,1.0
6798,iris,1.0
6799,alfred,1.0
6800,charles,1.0
6801,wardell,1.0
6802,pomeroy,1.0
6803,clyde,1.0
6804,saunders,1.0
6805,descrip,1.0
6806,xv,1.0
6807,diagrs,1.0
6808,cm,1.0
6809,surveys,1.0
6810,council,1.0
6811,committee,1.0
6812,funds,1.0
6813,contributed,1.0
6814,medical,1.0
6815,rockefeller,1.0
6816,bibliography,1.0
6817,aut,1.0
6818,baxter,1.0
6819,conditions,1.0
6820,lc,1.0
6821,discussions,1.0
6822,newsweek,1.0
6823,coverstory,1.0
6824,journalist,1.0
6825,rounds,1.0
6826,allegedly,1.0
6827,refutes,1.0
6828,kook,1.0
6829,objections,1.0
6830,contribute,1.0
6831,genital,1.0
6832,metropolitan,1.0
6833,congregational,1.0
6834,government,1.0
6835,unusual,1.0
6836,pastors,1.0
6837,cited,1.0
6838,favoring,1.0
6839,boswell,1.0
6840,leviticus,1.0
6841,rom,1.0
6842,negative,1.0
6843,inhabitants,1.0
6844,consenting,1.0
6845,horrifying,1.0
6846,guests,1.0
6847,daughter,1.0
6848,attacked,1.0
6849,interpretive,1.0
6850,binding,1.0
6851,justification,1.0
6852,settle,1.0
6853,letters,1.0
6854,lists,1.0
6855,occuring,1.0
6856,tim,1.0
6857,malakos,1.0
6858,arsenokoitai,1.0
6859,variety,1.0
6860,metaphorical,1.0
6861,wanton,1.0
6862,unanimous,1.0
6863,masturbation,1.0
6864,cent,1.0
6865,frowned,1.0
6866,encyclopedia,1.0
6867,identify,1.0
6868,arsenokotai,1.0
6869,fathers,1.0
6870,translations,1.0
6871,mode,1.0
6872,technically,1.0
6873,kinds,1.0
6874,definite,1.0
6875,occurence,1.0
6876,composed,1.0
6877,rapists,1.0
6878,etymology,1.0
6879,goodbye,1.0
6880,niv,1.0
6881,misses,1.0
6882,vulgarity,1.0
6883,reproduce,1.0
6884,corruption,1.0
6885,worshipping,1.0
6886,degradation,1.0
6887,readers,1.0
6888,describing,1.0
6889,idolaters,1.0
6890,impassioned,1.0
6891,rhetoric,1.0
6892,pagans,1.0
6893,abandoned,1.0
6894,debased,1.0
6895,shameless,1.0
6896,indicates,1.0
6897,fairness,1.0
6898,reflection,1.0
6899,feature,1.0
6900,overall,1.0
6901,confident,1.0
6902,disapproved,1.0
6903,condemnations,1.0
6904,passing,1.0
6905,endorsement,1.0
6906,prohibition,1.0
6907,upbringing,1.0
6908,reexamination,1.0
6909,radically,1.0
6910,centered,1.0
6911,defenders,1.0
6912,analyses,1.0
6913,contexts,1.0
6914,ideals,1.0
6915,fidelity,1.0
6916,mirror,1.0
6917,unfair,1.0
6918,prostitution,1.0
6919,private,1.0
6920,ancients,1.0
6921,disgraceful,1.0
6922,customers,1.0
6923,enjoyed,1.0
6924,degree,1.0
6925,scandal,1.0
6926,condone,1.0
6927,symmetrical,1.0
6928,considerations,1.0
6929,pushed,1.0
6930,discredited,1.0
6931,associations,1.0
6932,prostitutes,1.0
6933,promiscuous,1.0
6934,meets,1.0
6935,risk,1.0
6936,concede,1.0
6937,ordained,1.0
6938,deals,1.0
6939,pastoral,1.0
6940,warning,1.0
6941,counsel,1.0
6942,tendency,1.0
6943,holidays,1.0
6944,uncompromising,1.0
6945,perfection,1.0
6946,damaging,1.0
6947,pushing,1.0
6948,qualms,1.0
6949,unmarried,1.0
6950,accepting,1.0
6951,enters,1.0
6952,misfortune,1.0
6953,dangers,1.0
6954,fails,1.0
6955,ranging,1.0
6956,depend,1.0
6957,assessment,1.0
6958,risks,1.0
6959,steal,1.0
6960,addiction,1.0
6961,decade,1.0
6962,testimony,1.0
6963,summaries,1.0
6964,efforts,1.0
6965,advising,1.0
6966,celibacy,1.0
6967,practical,1.0
6968,clerical,1.0
6969,reinforced,1.0
6970,clubs,1.0
6971,sordid,1.0
6972,preferring,1.0
6973,vehicle,1.0
6974,underlying,1.0
6975,prohibitions,1.0
6976,considering,1.0
6977,noting,1.0
6978,charging,1.0
6979,swearing,1.0
6980,institution,1.0
6981,collectors,1.0
6982,agrarian,1.0
6983,economy,1.0
6984,irs,1.0
6985,farming,1.0
6986,applying,1.0
6987,prohibited,1.0
6988,regarded,1.0
6989,divinely,1.0
6990,endorsed,1.0
6991,metaphors,1.0
6992,kidding,1.0
6993,obey,1.0
6994,worries,1.0
6995,emotions,1.0
6996,creates,1.0
6997,weakness,1.0
6998,raising,1.0
6999,proportion,1.0
7000,discrediting,1.0
7001,justifying,1.0
7002,biologically,1.0
7003,grounds,1.0
7004,acceptability,1.0
7005,alcholism,1.0
7006,biological,1.0
7007,attraced,1.0
7008,relax,1.0
7009,throughout,1.0
7010,ingrained,1.0
7011,lifelong,1.0
7012,engrained,1.0
7013,supporters,1.0
7014,unbaptised,1.0
7015,partial,1.0
7016,persevere,1.0
7017,colossians,1.0
7018,circumcised,1.0
7019,circumcision,1.0
7020,parent,1.0
7021,hearing,1.0
7022,spiritually,1.0
7023,mature,1.0
7024,righteousness,1.0
7025,credited,1.0
7026,wicked,1.0
7027,offenses,1.0
7028,committted,1.0
7029,pleasure,1.0
7030,declares,1.0
7031,sovereign,1.0
7032,repent,1.0
7033,entered,1.0
7034,misunderstand,1.0
7035,disobedience,1.0
7036,encourage,1.0
7037,psalm,1.0
7038,conceived,1.0
7039,adultry,1.0
7040,bathsheba,1.0
7041,humbling,1.0
7042,confessing,1.0
7043,interpetation,1.0
7044,hitting,1.0
7045,immanuel,1.0
7046,curds,1.0
7047,honey,1.0
7048,leader,1.0
7049,wiser,1.0
7050,thirty,1.0
7051,afterwards,1.0
7052,rearrange,1.0
7053,contents,1.0
7054,optimistic,1.0
7055,authoritative,1.0
7056,lutheran,1.0
7057,baptize,1.0
7058,symbolic,1.0
7059,protestant,1.0
7060,precedes,1.0
7061,applicable,1.0
7062,indicate,1.0
7063,accepts,1.0
7064,worst,1.0
7065,experienced,1.0
7066,anguish,1.0
7067,instantly,1.0
7068,reborn,1.0
7069,million,1.0
7070,ghost,1.0
7071,planted,1.0
7072,seed,1.0
7073,separite,1.0
7074,manifesting,1.0
7075,redeem,1.0
7076,paying,1.0
7077,beget,1.0
7078,trivialize,1.0
7079,uncommon,1.0
7080,terrible,1.0
7081,react,1.0
7082,violently,1.0
7083,sperm,1.0
7084,speculation,1.0
7085,doubly,1.0
7086,indirect,1.0
7087,trinitarian,1.0
7088,sonness,1.0
7089,incarnated,1.0
7090,athmail,1.0
7091,causeway,1.0
7092,qub,1.0
7093,inference,1.0
7094,judaism,1.0
7095,chariot,1.0
7096,reincarnated,1.0
7097,fiery,1.0
7098,preacher,1.0
7099,wore,1.0
7100,sackcloth,1.0
7101,wandered,1.0
7102,rough,1.0
7103,linked,1.0
7104,drawing,1.0
7105,parallels,1.0
7106,drew,1.0
7107,messianic,1.0
7108,suffice,1.0
7109,richard,1.0
7110,johnston,1.0
7111,queen,1.0
7112,malone,1.0
7113,road,1.0
7114,belfast,1.0
7115,ireland,1.0
7116,bt,1.0
7117,sb,1.0
7118,hitherto,1.0
7119,hal,1.0
7120,nls,1.0
7121,boi,1.0
7122,hp,1.0
7123,hall,1.0
7124,leifson,1.0
7125,labelled,1.0
7126,intollerent,1.0
7127,lampoon,1.0
7128,parody,1.0
7129,thirteen,1.0
7130,brooklyn,1.0
7131,myopic,1.0
7132,curly,1.0
7133,yarmulke,1.0
7134,replica,1.0
7135,stylizied,1.0
7136,portraits,1.0
7137,hair,1.0
7138,natlamp,1.0
7139,fallacious,1.0
7140,blowfish,1.0
7141,leo,1.0
7142,discr,1.0
7143,pr,1.0
7144,doh,1.0
7145,brownvm,1.0
7146,alex,1.0
7147,gottschalk,1.0
7148,fitting,1.0
7149,neatly,1.0
7150,terminus,1.0
7151,ericsson,1.0
7152,camtec,1.0
7153,leicester,1.0
7154,bangkok,1.0
7155,hudson,1.0
7156,absurdity,1.0
7157,atheistic,1.0
7158,materialist,1.0
7159,relatavists,1.0
7160,embrace,1.0
7161,inherited,1.0
7162,sensible,1.0
7163,workable,1.0
7164,everyday,1.0
7165,talmud,1.0
7166,analysing,1.0
7167,torah,1.0
7168,strict,1.0
7169,subset,1.0
7170,immolation,1.0
7171,heretics,1.0
7172,fifteenth,1.0
7173,precept,1.0
7174,administer,1.0
7175,alternatively,1.0
7176,suits,1.0
7177,enables,1.0
7178,righteously,1.0
7179,philosophers,1.0
7180,driving,1.0
7181,fishes,1.0
7182,cried,1.0
7183,swam,1.0
7184,clearness,1.0
7185,dotsonm,1.0
7186,dmapub,1.0
7187,dma,1.0
7188,dotson,1.0
7189,fragmentation,1.0
7190,dayton,1.0
7191,microcomputer,1.0
7192,primary,1.0
7193,opposites,1.0
7194,provoking,1.0
7195,polarities,1.0
7196,product,1.0
7197,rebellion,1.0
7198,vividly,1.0
7199,pages,1.0
7200,basil,1.0
7201,partaker,1.0
7202,theosis,1.0
7203,deification,1.0
7204,unison,1.0
7205,archetypal,1.0
7206,obtaining,1.0
7207,consciousness,1.0
7208,theirs,1.0
7209,harmonious,1.0
7210,harmony,1.0
7211,shattered,1.0
7212,disobeyed,1.0
7213,wholeness,1.0
7214,halves,1.0
7215,hardship,1.0
7216,toil,1.0
7217,symbolized,1.0
7218,exile,1.0
7219,paradisiac,1.0
7220,innocence,1.0
7221,gaining,1.0
7222,staged,1.0
7223,masterpiece,1.0
7224,blissful,1.0
7225,idiot,1.0
7226,confrontation,1.0
7227,union,1.0
7228,integrated,1.0
7229,reconciling,1.0
7230,essence,1.0
7231,precision,1.0
7232,tmail,1.0
7233,sessions,1.0
7234,witsend,1.0
7235,tnet,1.0
7236,pdj,1.0
7237,binnrtr,1.0
7238,crcnis,1.0
7239,abrahamic,1.0
7240,narrative,1.0
7241,dialog,1.0
7242,nonexistent,1.0
7243,introspection,1.0
7244,yfk,1.0
7245,wbm,1.0
7246,sj,1.0
7247,commission,1.0
7248,dull,1.0
7249,homilies,1.0
7250,bing,1.0
7251,crosby,1.0
7252,sleep,1.0
7253,mommy,1.0
7254,daddy,1.0
7255,tuck,1.0
7256,griffin,1.0
7257,skip,1.0
7258,hating,1.0
7259,concentrate,1.0
7260,hobble,1.0
7261,crutches,1.0
7262,missionaries,1.0
7263,escorts,1.0
7264,americas,1.0
7265,nadja,1.0
7266,caldwell,1.0
7267,facman,1.0
7268,ohsu,1.0
7269,oregon,1.0
7270,pronounced,1.0
7271,moon,1.0
7272,lunacy,1.0
7273,worshiper,1.0
7274,phases,1.0
7275,elements,1.0
7276,egyptian,1.0
7277,owens,1.0
7278,discretion,1.0
7279,advised,1.0
7280,capital,1.0
7281,aid,1.0
7282,irag,1.0
7283,smoke,1.0
7284,ontario,1.0
7285,lance,1.0
7286,wolves,1.0
7287,durham,1.0
7288,den,1.0
7289,signature,1.0
7290,ccbdf,1.0
7291,ccfea,1.0
7292,uzus,1.0
7293,fkp,1.0
7294,lfoard,1.0
7295,hopper,1.0
7296,virginia,1.0
7297,foard,1.0
7298,kleptomaniacs,1.0
7299,concise,1.0
7300,carerr,1.0
7301,burying,1.0
7302,af,1.0
7303,yfn,1.0
7304,ysu,1.0
7305,youngstown,1.0
7306,restrict,1.0
7307,spurious,1.0
7308,insults,1.0
7309,fri,1.0
7310,owe,1.0
7311,habit,1.0
7312,submission,1.0
7313,errors,1.0
7314,aversion,1.0
7315,disseminating,1.0
7316,vary,1.0
7317,researching,1.0
7318,ridiculous,1.0
7319,replied,1.0
7320,misquoted,1.0
7321,misquotes,1.0
7322,astounding,1.0
7323,rediscover,1.0
7324,garbage,1.0
7325,correcting,1.0
7326,restating,1.0
7327,enjoyable,1.0
7328,drek,1.0
7329,specify,1.0
7330,finds,1.0
7331,hiding,1.0
7332,disingenuous,1.0
7333,mask,1.0
7334,debating,1.0
7335,alleged,1.0
7336,diseminate,1.0
7337,distinguish,1.0
7338,hypocritical,1.0
7339,declaring,1.0
7340,contradictory,1.0
7341,superficial,1.0
7342,reasonings,1.0
7343,observations,1.0
7344,begun,1.0
7345,pertinent,1.0
7346,grammatical,1.0
7347,construction,1.0
7348,vaunted,1.0
7349,mouthings,1.0
7350,shallow,1.0
7351,beating,1.0
7352,enhance,1.0
7353,herring,1.0
7354,mistating,1.0
7355,contradicting,1.0
7356,complimentary,1.0
7357,stages,1.0
7358,laying,1.0
7359,groundwork,1.0
7360,drastically,1.0
7361,scholarship,1.0
7362,concluding,1.0
7363,inaccuracy,1.0
7364,headlong,1.0
7365,burst,1.0
7366,constantly,1.0
7367,confronted,1.0
7368,travels,1.0
7369,relates,1.0
7370,supplementary,1.0
7371,reconstruction,1.0
7372,edge,1.0
7373,precipice,1.0
7374,valley,1.0
7375,hinnom,1.0
7376,limb,1.0
7377,snapped,1.0
7378,rope,1.0
7379,ledge,1.0
7380,mangling,1.0
7381,terrain,1.0
7382,examined,1.0
7383,terraces,1.0
7384,feet,1.0
7385,perpendicular,1.0
7386,struck,1.0
7387,jagged,1.0
7388,tearing,1.0
7389,decomposition,1.0
7390,louis,1.0
7391,gaussen,1.0
7392,sill,1.0
7393,pistol,1.0
7394,pulled,1.0
7395,trigger,1.0
7396,leaped,1.0
7397,shooting,1.0
7398,rightly,1.0
7399,contend,1.0
7400,tall,1.0
7401,perspectives,1.0
7402,discredit,1.0
7403,inerrancy,1.0
7404,unlikely,1.0
7405,credible,1.0
7406,eisegesis,1.0
7407,satisfactory,1.0
7408,deem,1.0
7409,vain,1.0
7410,representing,1.0
7411,threw,1.0
7412,pictures,1.0
7413,purchasing,1.0
7414,restricts,1.0
7415,efficient,1.0
7416,fluke,1.0
7417,cowboy,1.0
7418,movies,1.0
7419,investigates,1.0
7420,neglect,1.0
7421,failed,1.0
7422,hospital,1.0
7423,hangings,1.0
7424,begging,1.0
7425,listening,1.0
7426,broadcast,1.0
7427,bam,1.0
7428,teaches,1.0
7429,comparative,1.0
7430,prevalent,1.0
7431,qualifiers,1.0
7432,discover,1.0
7433,respects,1.0
7434,fatal,1.0
7435,toss,1.0
7436,deception,1.0
7437,examine,1.0
7438,woodward,1.0
7439,zuck,1.0
7440,interpreters,1.0
7441,laydon,1.0
7442,dunelow,1.0
7443,earl,1.0
7444,abingdon,1.0
7445,harpers,1.0
7446,occurrence,1.0
7447,erred,1.0
7448,unsuccessful,1.0
7449,mat,1.0
7450,departed,1.0
7451,lawful,1.0
7452,treasury,1.0
7453,bury,1.0
7454,strangers,1.0
7455,entrails,1.0
7456,gushed,1.0
7457,recount,1.0
7458,stickler,1.0
7459,betraying,1.0
7460,desolate,1.0
7461,dispel,1.0
7462,demise,1.0
7463,rotted,1.0
7464,belly,1.0
7465,exploded,1.0
7466,branch,1.0
7467,factors,1.0
7468,suspended,1.0
7469,obstructions,1.0
7470,deviated,1.0
7471,steep,1.0
7472,incline,1.0
7473,surfaces,1.0
7474,rolling,1.0
7475,bouncing,1.0
7476,examination,1.0
7477,geographical,1.0
7478,truthfully,1.0
7479,comforting,1.0
7480,inerrantist,1.0
7481,guaranteed,1.0
7482,stood,1.0
7483,brethren,1.0
7484,fulfilled,1.0
7485,akel,1.0
7486,dama,1.0
7487,joh,1.0
7488,treasurer,1.0
7489,parenthetical,1.0
7490,stolen,1.0
7491,gladly,1.0
7492,wished,1.0
7493,pua,1.0
7494,publishing,1.0
7495,trash,1.0
7496,incompetence,1.0
7497,nontrivial,1.0
7498,competent,1.0
7499,opaque,1.0
7500,renders,1.0
7501,alphabetical,1.0
7502,decipherable,1.0
7503,syntax,1.0
7504,intralinear,1.0
7505,comprehendable,1.0
7506,variously,1.0
7507,district,1.0
7508,estate,1.0
7509,tillage,1.0
7510,inadequate,1.0
7511,scholar,1.0
7512,investigations,1.0
7513,lacking,1.0
7514,expert,1.0
7515,honorably,1.0
7516,contentions,1.0
7517,agros,1.0
7518,synonym,1.0
7519,significant,1.0
7520,serendipity,1.0
7521,closed,1.0
7522,denials,1.0
7523,crucifixion,1.0
7524,tyre,1.0
7525,precise,1.0
7526,henry,1.0
7527,beecher,1.0
7528,clergyman,1.0
7529,recorded,1.0
7530,george,1.0
7531,seldes,1.0
7532,spite,1.0
7533,requiring,1.0
7534,rephrases,1.0
7535,iprobably,1.0
7536,apacgw,1.0
7537,strangle,1.0
7538,throttle,1.0
7539,choke,1.0
7540,upside,1.0
7541,roots,1.0
7542,gchw,1.0
7543,apo,1.0
7544,apagello,1.0
7545,apokteiuo,1.0
7546,denotes,1.0
7547,homers,1.0
7548,odessy,1.0
7549,strangling,1.0
7550,denotation,1.0
7551,precicely,1.0
7552,stuck,1.0
7553,denoted,1.0
7554,echoed,1.0
7555,strangulation,1.0
7556,redundant,1.0
7557,rewritten,1.0
7558,reedited,1.0
7559,contradicted,1.0
7560,editing,1.0
7561,executed,1.0
7562,paragon,1.0
7563,surviving,1.0
7564,assertions,1.0
7565,corresponding,1.0
7566,contrived,1.0
7567,stumps,1.0
7568,placement,1.0
7569,location,1.0
7570,silvers,1.0
7571,morsel,1.0
7572,unproven,1.0
7573,moot,1.0
7574,spent,1.0
7575,passover,1.0
7576,cards,1.0
7577,friday,1.0
7578,saturday,1.0
7579,reminding,1.0
7580,procrastinating,1.0
7581,sidestepping,1.0
7582,wise,1.0
7583,proportions,1.0
7584,hume,1.0
7585,inquiry,1.0
7586,patb,1.0
7587,bnr,1.0
7588,brosnan,1.0
7589,europe,1.0
7590,southgate,1.0
7591,london,1.0
7592,bnsgs,1.0
7593,mnemosyne,1.0
7594,kditto,1.0
7595,kimborly,1.0
7596,concerniong,1.0
7597,drop,1.0
7598,fred,1.0
7599,movie,1.0
7600,tipify,1.0
7601,theme,1.0
7602,kid,1.0
7603,borught,1.0
7604,memories,1.0
7605,blessings,1.0
7606,kim,1.0
7607,mcsun,1.0
7608,ukc,1.0
7609,stc,1.0
7610,telecomm,1.0
7611,oakleigh,1.0
7612,hb,1.0
7613,flash,1.0
7614,psa,1.0
7615,tender,1.0
7616,mercies,1.0
7617,jer,1.0
7618,dash,1.0
7619,fa,1.0
7620,thers,1.0
7621,pity,1.0
7622,mercy,1.0
7623,flourish,1.0
7624,palm,1.0
7625,perisheth,1.0
7626,layeth,1.0
7627,goldm,1.0
7628,rpi,1.0
7629,mitchell,1.0
7630,weinss,1.0
7631,rs,1.0
7632,ecs,1.0
7633,sage,1.0
7634,rensselaer,1.0
7635,kibology,1.0
7636,tredysvr,1.0
7637,tredydev,1.0
7638,unisys,1.0
7639,albrecht,1.0
7640,malvern,1.0
7641,armed,1.0
7642,druggie,1.0
7643,knife,1.0
7644,wallet,1.0
7645,considerably,1.0
7646,persuasive,1.0
7647,devotions,1.0
7648,meritt,1.0
7649,admin,1.0
7650,morning,1.0
7651,prince,1.0
7652,daniel,1.0
7653,messenger,1.0
7654,fought,1.0
7655,demons,1.0
7656,hierarchy,1.0
7657,separately,1.0
7658,unbiased,1.0
7659,lucifer,1.0
7660,weaken,1.0
7661,hast,1.0
7662,thine,1.0
7663,exalt,1.0
7664,stars,1.0
7665,heights,1.0
7666,clouds,1.0
7667,exhault,1.0
7668,chasten,1.0
7669,thyself,1.0
7670,persia,1.0
7671,withstood,1.0
7672,princes,1.0
7673,eze,1.0
7674,lamentation,1.0
7675,tyrus,1.0
7676,sealest,1.0
7677,sum,1.0
7678,eden,1.0
7679,cious,1.0
7680,stone,1.0
7681,sardius,1.0
7682,topaz,1.0
7683,dia,1.0
7684,mond,1.0
7685,beryl,1.0
7686,onyx,1.0
7687,jasper,1.0
7688,sapphire,1.0
7689,erald,1.0
7690,carbuncle,1.0
7691,workmanship,1.0
7692,ta,1.0
7693,brets,1.0
7694,pipes,1.0
7695,wast,1.0
7696,anointed,1.0
7697,cherub,1.0
7698,covereth,1.0
7699,walked,1.0
7700,till,1.0
7701,multitude,1.0
7702,merchandise,1.0
7703,profane,1.0
7704,lifted,1.0
7705,corrupted,1.0
7706,brightness,1.0
7707,behold,1.0
7708,sanctuaries,1.0
7709,iniquities,1.0
7710,traffick,1.0
7711,forth,1.0
7712,devour,1.0
7713,ashes,1.0
7714,tonished,1.0
7715,terror,1.0
7716,ceci,1.0
7717,lysator,1.0
7718,cecilia,1.0
7719,henningsson,1.0
7720,rosicrucian,1.0
7721,linkoping,1.0
7722,amorc,1.0
7723,ehum,1.0
7724,rosicrucians,1.0
7725,advertised,1.0
7726,lecture,1.0
7727,titled,1.0
7728,graal,1.0
7729,rhymes,1.0
7730,swedish,1.0
7731,curiosity,1.0
7732,lectorium,1.0
7733,rosicrucianum,1.0
7734,harlem,1.0
7735,nl,1.0
7736,lacked,1.0
7737,speeches,1.0
7738,mystical,1.0
7739,kathars,1.0
7740,thirteenth,1.0
7741,fairy,1.0
7742,teller,1.0
7743,sounded,1.0
7744,load,1.0
7745,suspicious,1.0
7746,bliss,1.0
7747,raw,1.0
7748,robotize,1.0
7749,brainwash,1.0
7750,prometheus,1.0
7751,rising,1.0
7752,seemed,1.0
7753,admiration,1.0
7754,whenever,1.0
7755,brochure,1.0
7756,jag,1.0
7757,tycker,1.0
7758,ett,1.0
7759,hyfsat,1.0
7760,os,1.0
7761,lars,1.0
7762,willfoer,1.0
7763,turpin,1.0
7764,meta,1.0
7765,im,1.0
7766,twisted,1.0
7767,straightforward,1.0
7768,distinguishing,1.0
7769,stems,1.0
7770,influenced,1.0
7771,divergence,1.0
7772,themes,1.0
7773,presumed,1.0
7774,puts,1.0
7775,glasses,1.0
7776,informs,1.0
7777,dominanting,1.0
7778,dietary,1.0
7779,abrogated,1.0
7780,varying,1.0
7781,range,1.0
7782,differentiates,1.0
7783,govern,1.0
7784,equation,1.0
7785,acknowledges,1.0
7786,indeterminacy,1.0
7787,unwilling,1.0
7788,simeon,1.0
7789,gently,1.0
7790,origen,1.0
7791,aquinas,1.0
7792,jerry,1.0
7793,fallwell,1.0
7794,jesse,1.0
7795,jackson,1.0
7796,moreso,1.0
7797,filtered,1.0
7798,ellipsis,1.0
7799,shares,1.0
7800,stances,1.0
7801,neighbor,1.0
7802,christendom,1.0
7803,pressed,1.0
7804,counterpoint,1.0
7805,barth,1.0
7806,robe,1.0
7807,barely,1.0
7808,survived,1.0
7809,dpw,1.0
7810,sei,1.0
7811,wood,1.0
7812,expressly,1.0
7813,disobey,1.0
7814,outright,1.0
7815,punishable,1.0
7816,kindness,1.0
7817,damns,1.0
7818,csi,1.0
7819,uottawa,1.0
7820,cocoac,1.0
7821,ug,1.0
7822,ksb,1.0
7823,cocoa,1.0
7824,misrael,1.0
7825,tis,1.0
7826,originals,1.0
7827,afterward,1.0
7828,jersusalem,1.0
7829,manuscripts,1.0
7830,extant,1.0
7831,library,1.0
7832,scrolls,1.0
7833,conceal,1.0
7834,changes,1.0
7835,typical,1.0
7836,burning,1.0
7837,dunno,1.0
7838,philo,1.0
7839,sophos,1.0
7840,reflected,1.0
7841,alexandrian,1.0
7842,modifying,1.0
7843,purging,1.0
7844,invaded,1.0
7845,burners,1.0
7846,sack,1.0
7847,tremendous,1.0
7848,destruction,1.0
7849,discrepancies,1.0
7850,almah,1.0
7851,hellenistic,1.0
7852,parthenos,1.0
7853,correctly,1.0
7854,virginity,1.0
7855,cult,1.0
7856,greco,1.0
7857,artemis,1.0
7858,diana,1.0
7859,bookstore,1.0
7860,translating,1.0
7861,masoretic,1.0
7862,interlinear,1.0
7863,underneath,1.0
7864,samaritan,1.0
7865,samaritans,1.0
7866,altered,1.0
7867,ezra,1.0
7868,geb,1.0
7869,pitt,1.0
7870,banks,1.0
7871,witnesses,1.0
7872,apostacy,1.0
7873,originate,1.0
7874,lucy,1.0
7875,restoration,1.0
7876,alexander,1.0
7877,campbell,1.0
7878,cambellites,1.0
7879,subsequently,1.0
7880,sidney,1.0
7881,rigdon,1.0
7882,reformation,1.0
7883,jxp,1.0
7884,skepticism,1.0
7885,chastity,1.0
7886,intellect,1.0
7887,cadre,1.0
7888,dsl,1.0
7889,shameful,1.0
7890,surrender,1.0
7891,innno,1.0
7892,owl,1.0
7893,csrv,1.0
7894,uidaho,1.0
7895,themself,1.0
7896,complicated,1.0
7897,draw,1.0
7898,modelled,1.0
7899,repented,1.0
7900,saviour,1.0
7901,um,1.0
7902,adhere,1.0
7903,syshtg,1.0
7904,gsusgi,1.0
7905,gsu,1.0
7906,gillman,1.0
7907,backing,1.0
7908,enclosed,1.0
7909,howtek,1.0
7910,mv,1.0
7911,roy,1.0
7912,oryx,1.0
7913,xcpslf,1.0
7914,guns,1.0
7915,bd,1.0
7916,firearms,1.0
7917,howitzer,1.0
7918,aaaaagggghhhh,1.0
7919,wells,1.0
7920,security,1.0
7921,officer,1.0
7922,accuracy,1.0
7923,observers,1.0
7924,communiques,1.0
7925,serving,1.0
7926,agencies,1.0
7927,biggest,1.0
7928,headlines,1.0
7929,bodies,1.0
7930,rubble,1.0
7931,bullet,1.0
7932,wounds,1.0
7933,coroner,1.0
7934,venacular,1.0
7935,arise,1.0
7936,mutally,1.0
7937,imperfect,1.0
7938,insignficant,1.0
7939,pleasant,1.0
